1111	2	59.121882	78.479024	91.558643	3.111952	73.137572	0.282662	0.738803	0.723578	0.613373	0.673290	1.297071	2.000000	89.549650	5.649165	4.000000	0.021857	5.927395	1.000000	0.049051	6.887347	4.000000	50.957928	1.205998	6.000000	0.013778	12.100713	2.000000	89.379641	0.632150	3.000000	0.028710	11.644889	1.000000	70.284969	11.769913	1.000000	48.759311	55.594440	5.000000	0.011004	2.511064	2.000000	0.016024
1112	2	12.267941	61.938336	11.465259	2.537302	45.912091	0.659380	0.564473	0.279973	0.753300	0.395576	1.005981	6.000000	76.436616	1.339933	3.000000	0.066381	12.046519	2.000000	0.018749	11.720813	1.000000	56.954387	0.277722	2.000000	0.069635	3.365184	5.000000	52.734785	0.929114	3.000000	0.010193	12.085630	3.000000	67.330649	14.310977	4.000000	73.909428	33.307554	1.000000	0.016559	15.252468	2.000000	0.018433
1113	2	52.265284	58.704582	13.918534	5.142401	43.053775	0.667499	0.143022	0.772292	0.312654	0.158199	0.516088	5.000000	64.843945	15.052007	2.000000	0.246916	18.862921	4.000000	0.274673	12.437474	3.000000	16.289373	0.482706	5.000000	0.025403	6.874789	1.000000	80.346877	0.176667	5.000000	0.524555	18.530802	5.000000	6.776915	14.317947	2.000000	97.991494	44.699427	1.000000	0.012199	10.677437	1.000000	0.027447
1114	1	47.853040	74.747378	40.138444	5.150664	64.004689	0.543010	0.354662	0.781008	0.996772	0.622074	0.435638	5.000000	82.005970	16.478084	2.000000	0.017328	6.853916	5.000000	0.018019	15.272014	3.000000	67.000473	1.482123	4.000000	0.013069	7.331824	6.000000	41.175237	1.198065	4.000000	0.022132	12.336840	2.000000	19.975573	7.636075	3.000000	68.523947	51.717786	3.000000	0.034198	8.379392	2.000000	0.146473
1115	1	1.271043	38.497032	34.921599	2.768727	71.778849	0.420830	0.276866	0.685576	0.686399	0.447668	0.964093	5.000000	41.352825	9.203089	5.000000	0.015753	2.589634	1.000000	0.115251	14.918767	3.000000	41.850857	0.522331	1.000000	0.049060	4.477229	1.000000	1.077928	0.764759	6.000000	0.025906	13.184149	1.000000	83.576403	10.933385	1.000000	88.616247	6.205112	3.000000	0.556225	1.704248	3.000000	0.021328
1116	2	29.508757	42.769674	41.818019	7.787247	85.418146	0.766294	0.525294	0.692003	0.583442	0.687932	1.490213	1.000000	92.265621	15.269670	1.000000	0.015918	0.963827	1.000000	0.074420	13.765999	6.000000	40.783478	0.450363	3.000000	0.034531	15.824961	3.000000	77.845949	1.451408	4.000000	0.012416	4.131821	2.000000	28.375306	6.808694	6.000000	80.059823	20.372266	6.000000	0.073055	7.663691	6.000000	0.084568
1117	2	25.275191	34.679421	94.644324	4.764499	56.772880	0.527266	0.859211	0.481814	0.146753	0.979158	0.270874	5.000000	57.918762	0.589109	3.000000	0.019499	1.298239	6.000000	0.022747	8.141180	6.000000	12.101694	0.894718	6.000000	0.029001	14.521234	4.000000	13.609393	0.934848	1.000000	0.020887	1.364871	4.000000	67.633443	13.347358	2.000000	15.542419	0.694056	3.000000	0.033694	4.064557	3.000000	0.011961
1118	2	37.130656	63.885538	16.938866	0.585229	55.808011	0.479774	0.474797	0.790768	0.217183	0.784920	1.190069	4.000000	65.840866	1.137749	4.000000	0.018198	7.383029	6.000000	0.016900	6.895565	2.000000	77.222972	1.048621	6.000000	0.017555	2.184926	4.000000	49.726336	0.548153	5.000000	0.018751	6.126616	6.000000	38.493326	9.569337	5.000000	74.233433	27.540416	2.000000	0.014370	19.137915	3.000000	0.017228
1119	2	6.250407	22.148100	15.315530	0.398022	39.872037	0.905611	0.431031	0.459776	0.613129	0.940215	0.556754	2.000000	7.739510	13.443099	6.000000	0.010235	11.734911	3.000000	0.019477	11.363750	4.000000	99.489917	0.480769	4.000000	0.036296	2.847133	2.000000	85.409028	0.160399	3.000000	0.017626	13.601942	3.000000	19.923460	4.364753	5.000000	35.958825	9.448091	1.000000	0.021255	9.927867	1.000000	0.010540
1120	2	38.612029	13.799111	97.156933	0.704652	72.429497	0.320205	0.586123	0.855424	0.105528	0.294619	0.786774	2.000000	37.964204	12.864085	6.000000	0.015647	17.515937	1.000000	0.023438	11.062975	4.000000	1.783933	1.587951	1.000000	0.010590	9.130270	6.000000	97.681148	0.851910	4.000000	0.018155	16.533966	5.000000	47.776876	10.630441	5.000000	16.163965	19.485031	5.000000	0.076524	4.064045	3.000000	0.021331
1121	2	99.107166	81.587293	3.034861	3.238713	25.224802	0.314872	0.192277	0.281384	0.565677	0.482591	0.165204	2.000000	90.536203	17.019115	2.000000	0.023820	11.933035	1.000000	0.011427	1.236173	2.000000	78.596851	1.533816	5.000000	0.078318	8.890483	3.000000	44.854508	0.676004	3.000000	0.011265	19.010062	2.000000	36.345437	11.583889	5.000000	36.679627	57.555504	5.000000	0.017661	3.610742	5.000000	0.013705
1122	2	26.504423	29.434916	34.093894	4.351333	15.375890	0.181296	0.647910	0.212849	0.199246	0.823185	0.981224	3.000000	19.674314	6.825445	4.000000	0.020163	16.064742	4.000000	0.101230	5.586582	6.000000	43.020737	1.294954	5.000000	0.034525	13.872786	4.000000	55.641764	1.471894	3.000000	0.016899	2.995588	6.000000	25.383870	13.781069	1.000000	24.521281	58.282797	4.000000	0.017483	19.163741	5.000000	0.029013
1123	5	14.874207	41.140199	54.838756	8.406932	36.602698	0.503623	0.999298	0.429852	0.256264	0.907573	1.565406	6.000000	76.517500	11.058399	3.000000	0.082469	9.826990	4.000000	0.306563	19.223390	5.000000	85.714263	0.779673	1.000000	0.010268	5.533455	3.000000	62.105083	0.141388	2.000000	0.031233	15.727739	2.000000	18.581062	4.585154	3.000000	19.805524	21.928413	3.000000	0.082731	17.243982	1.000000	0.077436
1124	3	53.418973	27.311861	2.073564	8.684875	80.669240	0.141784	0.181735	0.990672	0.110812	0.399354	0.607679	5.000000	24.596143	9.854753	2.000000	0.211609	12.690581	1.000000	0.012045	9.696893	2.000000	93.786473	1.010052	5.000000	0.052876	15.116095	1.000000	92.536897	0.563966	5.000000	0.010114	7.597195	4.000000	96.283697	8.812517	3.000000	4.282613	17.971851	2.000000	0.031092	13.387770	4.000000	0.012188
1125	1	9.891228	33.987239	7.002305	3.250606	78.468280	0.799365	0.777081	0.907193	0.496904	0.914031	0.861264	1.000000	66.040413	8.500013	4.000000	0.015114	2.138516	5.000000	0.100072	8.026820	3.000000	97.144081	0.937106	2.000000	0.010131	7.385577	5.000000	3.180512	0.069726	6.000000	0.124056	5.920542	5.000000	88.018388	6.406945	6.000000	87.725886	53.435364	4.000000	0.010285	0.877643	6.000000	0.212831
1126	1	27.470745	67.771974	82.073321	4.526138	52.803218	0.257912	0.105259	0.931200	0.926411	0.461645	0.969333	1.000000	33.685341	6.750925	1.000000	0.025058	6.424488	4.000000	0.096348	0.591597	2.000000	85.825973	0.986293	6.000000	0.022267	6.952929	3.000000	30.233215	0.731457	2.000000	0.031295	5.447104	4.000000	48.568440	13.377689	6.000000	57.152617	52.689014	3.000000	0.036919	1.262355	3.000000	0.018212
1127	6	37.860923	20.959085	34.231862	6.095006	22.331805	0.813558	0.239754	0.239754	0.237277	0.922548	0.071270	4.000000	9.143666	1.802812	3.000000	0.032716	4.557712	6.000000	0.024250	5.255081	6.000000	64.350838	0.281732	4.000000	0.012416	13.861540	1.000000	85.964769	1.011677	3.000000	0.016706	11.764023	4.000000	83.624194	11.049889	3.000000	36.802022	55.503435	6.000000	0.017511	15.611698	1.000000	0.011002
1128	1	41.907955	15.576542	76.601991	3.024529	92.089849	0.430093	0.166847	0.279739	0.963533	0.858669	0.932401	4.000000	64.507498	4.673556	1.000000	0.021334	8.891295	4.000000	0.023694	2.182601	4.000000	36.746253	0.449498	1.000000	0.011099	5.100984	2.000000	3.346578	1.540901	3.000000	0.031688	1.352183	4.000000	89.807585	12.733975	1.000000	82.342252	22.008223	6.000000	0.068619	11.888380	4.000000	0.026350
1129	5	39.804158	9.386029	66.168254	9.130966	46.788152	0.356688	0.540013	0.650922	0.265964	0.605909	0.317833	3.000000	45.510940	12.912563	6.000000	0.094429	8.985031	6.000000	0.010719	8.766760	6.000000	86.596062	0.939347	6.000000	0.035843	4.287266	3.000000	25.584577	0.341002	1.000000	0.027316	9.578442	4.000000	39.561637	16.706118	2.000000	47.870855	45.769388	4.000000	0.038883	13.824413	5.000000	0.010748
1130	3	57.860672	85.011986	76.125832	7.441725	97.337264	0.970685	0.116820	0.769992	0.511709	0.656499	1.527056	6.000000	35.632922	15.606009	3.000000	0.028266	7.540168	3.000000	0.038974	2.720157	1.000000	36.440231	0.951701	6.000000	0.018462	6.912851	6.000000	33.478741	1.022537	2.000000	0.064269	9.044710	3.000000	9.742873	17.778963	3.000000	2.527438	46.624207	1.000000	0.023467	1.218451	4.000000	0.013945
1131	3	63.967163	53.384362	78.063164	5.372135	5.017196	0.454036	0.703934	0.961986	0.391460	0.865809	0.251281	3.000000	88.978627	17.062288	1.000000	0.022170	19.034892	5.000000	0.017906	5.874007	2.000000	46.125044	0.240204	4.000000	0.018701	1.212387	1.000000	13.945606	1.144656	5.000000	0.017755	15.570599	4.000000	76.395238	15.500213	4.000000	14.671233	51.488005	3.000000	0.425683	9.651390	1.000000	0.021425
1132	5	53.405995	70.884164	5.557441	9.031432	45.087634	0.375913	0.692564	0.217213	0.577711	0.906889	0.554007	5.000000	31.737516	18.705096	6.000000	0.012327	13.033424	2.000000	0.052826	11.584726	1.000000	86.647061	0.080229	6.000000	0.011983	10.855700	6.000000	91.633264	0.234063	4.000000	0.012543	11.794496	2.000000	94.011724	13.681380	4.000000	51.080292	44.721660	2.000000	0.014800	6.408908	2.000000	0.018686
1133	2	81.046515	75.379312	50.001160	1.294133	94.407354	0.340062	0.855899	0.195683	0.853890	0.385614	0.425459	6.000000	85.552580	8.090933	3.000000	0.043760	5.691217	2.000000	0.014142	9.658330	4.000000	22.875676	1.075116	6.000000	0.010646	2.472008	4.000000	34.769933	0.057390	1.000000	0.051743	2.815291	3.000000	68.463598	12.497401	6.000000	80.961001	54.430259	2.000000	0.016511	8.091614	4.000000	0.021509
1134	3	68.589900	34.963867	90.368942	7.186039	78.058437	0.281859	0.268701	0.708754	0.224393	0.531924	0.789725	4.000000	30.224487	0.218194	1.000000	0.305883	6.179851	3.000000	0.033750	7.634414	5.000000	50.818408	1.375105	4.000000	0.019430	15.606641	2.000000	79.274577	0.996015	1.000000	0.029338	14.812430	3.000000	3.525563	7.668942	6.000000	35.205067	52.155697	1.000000	0.010538	12.717105	1.000000	0.013546
1135	3	86.725357	1.838442	70.749907	0.134895	8.081255	0.818462	0.227384	0.427385	0.209457	0.539148	0.516916	2.000000	83.878274	12.199491	5.000000	0.016270	5.839368	2.000000	0.011317	8.308466	2.000000	37.660855	1.119401	1.000000	0.069527	3.497333	4.000000	87.071578	0.184121	3.000000	0.021479	9.069451	2.000000	49.963835	5.836094	1.000000	14.521674	38.037739	3.000000	0.010153	14.447851	3.000000	0.019083
1136	2	6.675258	74.819392	74.344439	4.996720	59.740151	0.478847	0.787686	0.256678	0.513002	0.341186	1.379282	5.000000	75.026431	4.143017	2.000000	0.012325	6.072309	5.000000	0.014952	15.051136	4.000000	34.309851	0.068242	1.000000	0.017012	13.935721	5.000000	71.853975	1.374903	2.000000	0.019625	10.581406	5.000000	25.277627	12.943916	2.000000	45.977546	55.777737	4.000000	0.022817	9.910427	5.000000	0.010461
1137	4	81.747971	99.482242	38.057270	9.098958	74.841446	0.747647	0.979159	0.514373	0.182089	0.913747	0.213935	1.000000	73.090880	3.162647	5.000000	0.040092	17.040677	4.000000	0.040729	14.295256	2.000000	55.444356	1.496593	1.000000	0.053921	1.691919	3.000000	54.786710	0.406935	5.000000	0.022118	8.792396	3.000000	62.436835	7.625975	6.000000	72.630518	33.137959	4.000000	0.027538	15.080543	5.000000	0.019552
1138	3	65.753847	34.313807	21.346506	0.368154	92.711445	0.722723	0.783512	0.981101	0.703227	0.768722	0.506092	4.000000	14.068218	17.426195	3.000000	0.011337	11.501051	5.000000	0.014264	16.891541	3.000000	12.561952	1.453800	5.000000	0.018487	15.976739	2.000000	18.978991	0.512712	5.000000	0.106713	10.615190	6.000000	69.742016	0.519493	2.000000	47.032286	44.932332	6.000000	0.012606	5.023507	2.000000	0.029008
1139	4	76.705345	67.976099	41.108458	8.147540	20.647145	0.265314	0.546572	0.863653	0.929061	0.523425	0.993045	4.000000	13.030047	17.323610	1.000000	0.026197	15.380566	5.000000	0.100934	8.665183	5.000000	77.623399	0.527357	6.000000	0.030196	5.122009	2.000000	7.208659	0.812754	3.000000	0.067277	15.652594	4.000000	16.064836	2.641764	4.000000	23.113562	28.807182	6.000000	0.023769	2.955831	1.000000	0.020589
1140	1	28.363006	45.247084	40.171255	2.910522	80.877529	0.731494	0.396799	0.497130	0.879938	0.969730	0.616966	2.000000	16.182335	3.413437	2.000000	0.015462	4.041217	1.000000	0.043637	11.845505	3.000000	55.959022	0.252404	6.000000	0.103509	18.871887	4.000000	19.631951	0.332009	1.000000	0.012452	11.188740	4.000000	24.275747	16.493121	1.000000	47.683627	15.585120	1.000000	0.011396	0.436862	5.000000	0.026203
1141	2	61.836651	62.485957	37.012732	7.286522	11.540469	0.450560	0.881133	0.416821	0.691008	0.791809	1.203457	1.000000	56.203407	9.506590	5.000000	0.194256	1.761531	1.000000	0.029594	1.642135	6.000000	7.874116	1.340769	6.000000	0.031654	7.689110	1.000000	96.759327	0.726244	2.000000	0.034084	1.670673	4.000000	93.625204	12.449540	3.000000	28.521766	18.330072	3.000000	0.118680	2.782642	6.000000	0.011425
1142	2	36.824981	82.158600	42.429322	4.563527	80.086336	0.278595	0.201590	0.876155	0.892432	0.970355	1.387037	2.000000	52.436723	8.652320	6.000000	0.013525	9.707369	6.000000	0.011492	3.845878	5.000000	42.777605	0.777472	5.000000	0.017377	11.744719	2.000000	93.093006	0.482173	5.000000	0.011171	2.414330	1.000000	21.216707	17.055411	1.000000	2.558572	37.435101	2.000000	0.024292	1.763758	2.000000	0.010295
1143	3	32.412037	15.972239	11.753312	7.305335	95.635654	0.214227	0.394664	0.809022	0.196918	0.774054	0.897933	2.000000	1.916437	13.807322	2.000000	0.017608	4.579842	4.000000	0.046990	1.231858	2.000000	11.208520	1.277650	3.000000	0.015065	0.207302	5.000000	37.886579	1.497916	1.000000	0.087486	5.238595	2.000000	80.636839	14.522553	6.000000	51.906263	37.017700	1.000000	0.221362	3.327260	5.000000	0.010980
1144	2	42.982651	48.405593	48.211927	0.951538	78.249414	0.295405	0.162436	0.501441	0.122840	0.196267	1.347520	6.000000	80.304113	10.526164	4.000000	0.039405	8.033762	2.000000	0.042424	17.723745	2.000000	64.169884	1.465947	2.000000	0.010435	14.792435	1.000000	10.164355	1.376765	6.000000	0.014700	13.036956	4.000000	66.412041	18.254165	1.000000	5.624348	41.891231	2.000000	0.078704	4.243538	4.000000	0.113594
1145	2	44.585301	8.277763	22.540650	8.604959	61.548927	0.290479	0.528292	0.958722	0.297553	0.539700	0.728582	6.000000	15.217678	11.038617	2.000000	0.048986	6.385787	5.000000	0.049969	8.089271	3.000000	6.805182	0.238043	6.000000	0.058955	8.039355	1.000000	82.423718	0.686033	3.000000	0.026409	8.227291	3.000000	23.746484	7.404897	6.000000	94.863200	11.187074	3.000000	0.274867	15.384982	2.000000	0.016966
1146	1	70.591219	72.850127	56.209623	8.323474	25.516826	0.782745	0.917153	0.687290	0.989119	0.620896	1.519467	4.000000	16.261852	15.254880	6.000000	0.164408	0.521324	3.000000	0.021301	18.599962	5.000000	13.548929	1.485167	3.000000	0.014607	2.503588	3.000000	31.054842	1.301682	3.000000	0.026284	17.853825	4.000000	1.010698	0.314208	3.000000	66.960689	43.231307	4.000000	0.036152	0.473830	2.000000	0.080420
1147	4	6.884365	23.434591	85.373882	7.170530	35.437918	0.898816	0.525844	0.645760	0.821833	0.323684	1.055875	6.000000	72.157970	1.603075	2.000000	0.035445	5.112917	1.000000	0.036855	1.897630	3.000000	79.254159	0.800157	3.000000	0.020339	9.032838	4.000000	17.325934	0.997487	6.000000	0.551106	18.054434	3.000000	1.928694	0.987455	5.000000	8.887336	54.641312	5.000000	0.208785	16.197176	2.000000	0.024489
1148	3	14.809019	82.178000	26.585338	5.389272	7.423044	0.688735	0.227659	0.902579	0.739629	0.406715	0.859123	2.000000	8.836716	1.280155	5.000000	0.012337	1.747576	4.000000	0.032932	9.464645	2.000000	4.986357	0.543448	5.000000	0.083037	17.761565	5.000000	62.904969	0.068049	5.000000	0.054706	16.688291	4.000000	39.494414	2.510634	2.000000	28.779187	8.626012	6.000000	0.020574	17.659976	4.000000	0.010697
1149	4	71.766421	85.175493	24.103697	7.122048	45.258477	0.418524	0.646007	0.810659	0.582171	0.639123	0.133076	6.000000	94.044699	6.749556	5.000000	0.015183	4.840660	1.000000	0.019846	7.487148	6.000000	38.606914	1.390197	2.000000	0.021731	16.028006	4.000000	55.219551	0.152697	3.000000	0.012771	4.755448	5.000000	51.222748	16.270190	3.000000	99.956658	36.663789	5.000000	0.011331	10.949314	6.000000	0.134025
1150	4	5.579227	13.953182	42.870048	2.580951	78.107182	0.552640	0.507090	0.894655	0.258338	0.527461	0.983822	4.000000	18.677970	4.896805	3.000000	0.016498	4.903618	4.000000	0.014426	16.718431	5.000000	81.860662	0.594806	2.000000	0.019307	13.760818	5.000000	6.840808	1.138303	1.000000	0.031275	13.072077	4.000000	31.393236	1.725162	5.000000	69.545884	7.748936	2.000000	0.013059	18.293527	3.000000	0.012340
1151	1	10.102117	71.412832	68.452733	7.379120	13.750708	0.956401	0.313430	0.818011	0.497712	0.104119	0.598239	2.000000	8.669805	9.206868	2.000000	0.064398	16.915252	4.000000	0.017542	12.415749	6.000000	30.281079	0.148607	5.000000	0.087775	14.598813	2.000000	59.514615	1.032067	5.000000	0.015880	5.273958	3.000000	99.348674	2.403930	6.000000	18.438110	29.853545	1.000000	0.049675	13.230341	5.000000	0.014277
1152	2	60.588708	96.761379	65.318319	3.934479	34.182281	0.765542	0.459011	0.802187	0.504399	0.901933	0.144280	1.000000	68.863959	13.850453	1.000000	0.089783	14.434323	5.000000	0.076309	3.009977	5.000000	76.877685	0.907225	2.000000	0.020812	7.232362	6.000000	38.041933	0.095296	1.000000	0.022166	13.311682	5.000000	44.560294	2.318358	2.000000	6.998915	4.742665	6.000000	0.058947	3.416356	1.000000	0.011542
1153	1	55.488138	14.947746	98.217650	3.158041	79.287624	0.748994	0.159515	0.234754	0.586478	0.228163	0.029763	2.000000	85.694863	16.377711	4.000000	0.027281	16.355545	6.000000	0.276960	10.291460	3.000000	51.229032	1.012831	3.000000	0.021322	16.489789	1.000000	54.419724	0.275881	3.000000	0.020339	6.744151	3.000000	24.381694	1.589073	1.000000	86.551676	54.732116	5.000000	0.021754	7.300460	3.000000	0.037968
1154	6	66.186181	54.469789	54.679053	7.328871	33.629342	0.570252	0.265922	0.700070	0.157121	0.230665	1.470952	6.000000	90.013469	14.716530	1.000000	0.012459	2.551547	3.000000	0.048298	3.913961	6.000000	55.065921	0.404386	4.000000	0.010290	7.120843	6.000000	73.082019	1.102756	1.000000	0.030061	5.790167	5.000000	59.877825	15.750757	6.000000	35.688947	47.080600	3.000000	0.070397	17.443593	4.000000	0.052845
1155	3	50.574076	11.352275	84.719315	8.722156	37.056649	0.128111	0.610551	0.442886	0.121423	0.951343	0.031639	4.000000	37.444168	6.080541	5.000000	0.016667	17.101639	1.000000	0.019944	12.964021	6.000000	13.430287	0.150123	2.000000	0.010459	2.617102	3.000000	44.269709	0.069582	4.000000	0.010556	9.913561	3.000000	23.301377	15.251271	4.000000	26.062384	54.069571	3.000000	0.014470	11.804839	4.000000	0.381526
1156	2	86.673813	96.491193	65.782999	0.297555	97.207743	0.724248	0.897001	0.556104	0.556063	0.597375	1.578815	3.000000	29.246050	14.773235	4.000000	0.017936	6.179970	2.000000	0.023667	9.025247	6.000000	16.997601	0.257847	5.000000	0.010845	0.541577	3.000000	23.816843	0.843485	2.000000	0.060170	15.708537	1.000000	49.973840	7.990774	1.000000	54.977213	6.283767	2.000000	0.012618	6.631413	5.000000	0.032153
1157	2	52.444793	81.619059	48.075326	3.654611	52.771767	0.404977	0.165169	0.941956	0.149476	0.151258	0.687156	6.000000	80.513558	7.240574	2.000000	0.041926	10.810059	5.000000	0.088438	8.094835	2.000000	38.063230	0.753040	4.000000	0.013141	12.605457	1.000000	41.277468	0.476643	3.000000	0.011088	4.555241	4.000000	8.436998	18.183773	6.000000	59.013846	32.436875	3.000000	0.010695	4.203335	3.000000	0.020446
1158	3	80.905332	28.683404	14.984050	2.761400	98.426781	0.783815	0.763654	0.384104	0.547841	0.918732	0.331685	1.000000	54.963073	0.215527	6.000000	0.024779	16.952555	6.000000	0.024148	14.509205	3.000000	31.709818	0.820712	3.000000	0.018610	0.929273	2.000000	43.273608	1.010943	6.000000	0.030971	12.042570	3.000000	65.091954	15.944344	3.000000	76.367328	58.176726	3.000000	0.030559	11.632619	2.000000	0.015380
1159	4	85.422164	69.997084	10.735025	9.438885	13.622600	0.216764	0.735579	0.981665	0.142426	0.779538	0.663919	5.000000	87.180465	2.077948	4.000000	0.531079	10.335100	1.000000	0.015853	13.653571	4.000000	52.024989	0.898545	3.000000	0.022579	14.620199	6.000000	46.366482	1.267637	1.000000	0.036441	12.504557	2.000000	29.761560	11.734589	2.000000	99.029953	34.029047	1.000000	0.019173	5.765489	5.000000	0.026450
1160	2	68.453049	28.299909	88.417360	1.440555	77.357092	0.279991	0.273701	0.196549	0.550364	0.448929	0.018307	3.000000	31.197301	4.991117	2.000000	0.014037	9.564152	1.000000	0.018935	6.464457	6.000000	4.694336	1.369531	3.000000	0.067712	7.494317	2.000000	24.341819	0.819761	2.000000	0.013112	10.527069	2.000000	9.382683	3.122998	3.000000	62.461093	18.464131	1.000000	0.027945	4.713256	2.000000	0.010406
1161	7	61.920489	33.007158	15.408762	6.887439	16.924789	0.214631	0.720690	0.695863	0.862182	0.644092	0.922465	3.000000	78.602732	18.224054	1.000000	0.012266	6.188867	3.000000	0.035082	13.218937	1.000000	62.617297	1.589274	4.000000	0.019601	16.684949	2.000000	70.319311	0.629597	5.000000	0.019592	10.046958	2.000000	57.881987	4.261523	3.000000	46.635177	25.334832	4.000000	0.023124	1.603015	4.000000	0.010753
1162	2	61.691939	96.479224	58.844049	7.387095	42.164781	0.851127	0.225386	0.493545	0.662242	0.860665	1.557243	4.000000	25.165241	6.728778	6.000000	0.014963	1.426622	1.000000	0.016499	15.473486	6.000000	1.461084	1.343559	3.000000	0.021366	8.706893	2.000000	84.572531	0.923882	6.000000	0.027970	3.904758	3.000000	11.087006	18.700936	1.000000	61.999874	49.518830	1.000000	0.018965	0.499480	3.000000	0.023852
1163	2	15.649761	71.438065	51.902556	8.344044	58.072268	0.660261	0.768960	0.709195	0.334539	0.720753	0.424431	2.000000	48.271710	9.519361	3.000000	0.016462	3.567455	6.000000	0.046485	3.915456	2.000000	58.702577	1.399064	2.000000	0.014715	8.579830	3.000000	89.733340	0.297743	1.000000	0.128452	5.673927	4.000000	89.341331	11.932682	1.000000	28.051756	52.873686	3.000000	0.028947	19.061477	3.000000	0.030628
1164	2	77.658184	3.498336	65.049332	6.731876	44.795810	0.945631	0.856629	0.249387	0.956134	0.258736	0.242839	4.000000	16.501622	5.297607	2.000000	0.018347	19.092792	4.000000	0.010492	5.824016	5.000000	24.509563	0.546185	1.000000	0.039248	12.165063	4.000000	93.715739	0.113561	3.000000	0.027761	18.864636	5.000000	56.828097	14.675706	3.000000	98.485404	39.884880	3.000000	0.017270	11.431976	3.000000	0.092360
1165	2	89.724496	41.892949	4.791478	7.195698	58.691260	0.432975	0.200624	0.827175	0.314801	0.283354	0.944972	4.000000	31.896470	13.475591	4.000000	0.010058	15.804370	5.000000	0.012007	0.273724	5.000000	38.543220	0.574104	4.000000	0.012755	10.241591	6.000000	32.547828	0.634057	3.000000	0.030757	1.277689	6.000000	8.751632	6.045153	5.000000	8.222481	5.790082	3.000000	0.016269	5.705625	3.000000	0.014004
1166	4	39.917120	35.272404	7.566302	8.866143	93.985863	0.882811	0.270563	0.491115	0.948886	0.516563	0.868618	4.000000	91.651912	4.947681	4.000000	0.576174	8.215073	6.000000	0.012659	12.913337	4.000000	88.260818	1.005487	1.000000	0.025245	9.040673	6.000000	60.905761	0.569641	2.000000	0.116456	8.675134	5.000000	22.341419	4.364673	6.000000	85.198153	35.503923	1.000000	0.085557	5.854840	2.000000	0.032809
1167	3	80.415740	73.358554	7.617925	6.700097	53.772249	0.671866	0.372330	0.420697	0.809447	0.892186	0.042152	5.000000	62.946627	15.009935	1.000000	0.028326	6.127562	6.000000	0.092877	11.613951	5.000000	42.019297	0.556653	2.000000	0.015966	17.979793	4.000000	25.607343	1.082017	5.000000	0.019791	19.174098	6.000000	35.158759	12.803336	3.000000	73.289349	8.972799	6.000000	0.012556	7.992201	4.000000	0.014383
1168	5	98.616141	32.205600	72.535835	9.689582	96.306132	0.478095	0.659156	0.474721	0.355265	0.992589	1.567831	1.000000	17.902297	7.510169	2.000000	0.012333	7.653215	2.000000	0.050822	19.146127	2.000000	55.137458	0.830395	1.000000	0.012985	17.926997	3.000000	28.451811	0.643013	5.000000	0.010090	16.471789	4.000000	98.641150	5.343791	4.000000	23.569828	55.111828	1.000000	0.035907	18.132166	2.000000	0.016769
1169	2	33.709960	71.196934	94.788433	4.469939	29.088265	0.805773	0.462274	0.689101	0.364444	0.427500	0.382121	1.000000	36.358597	8.510514	1.000000	0.010772	10.148410	1.000000	0.015232	2.890160	3.000000	64.292743	0.282379	6.000000	0.012892	8.327171	1.000000	38.129795	0.944290	6.000000	0.011258	13.742264	6.000000	62.584336	5.535118	1.000000	7.875155	19.750027	5.000000	0.011579	13.972779	5.000000	0.010637
1170	2	23.955257	18.835353	89.173349	4.911087	3.404777	0.769103	0.349559	0.626762	0.539262	0.773315	1.196849	4.000000	33.594055	7.142317	2.000000	0.011632	12.312020	2.000000	0.078194	15.259765	3.000000	87.357473	1.115402	3.000000	0.011483	14.301228	6.000000	27.311923	1.362245	5.000000	0.502333	2.951115	5.000000	97.487082	13.706680	1.000000	52.906945	22.546269	6.000000	0.085731	18.601553	4.000000	0.036558
1171	6	89.583263	93.713400	63.428636	7.870279	43.837282	0.400062	0.222124	0.969610	0.547688	0.317354	0.425692	4.000000	83.353566	12.814603	3.000000	0.015183	3.546891	5.000000	0.012120	9.603286	3.000000	16.658692	0.113381	4.000000	0.029139	10.650845	3.000000	57.039362	1.323607	6.000000	0.013439	4.268312	6.000000	59.595530	0.342778	6.000000	62.293012	21.329367	6.000000	0.141893	15.127835	1.000000	0.016900
1172	3	52.291078	40.245758	34.340707	3.571316	36.736741	0.818889	0.751225	0.430501	0.925647	0.664258	0.839664	4.000000	90.701551	8.470163	2.000000	0.030785	3.509921	5.000000	0.069199	6.744796	3.000000	10.726098	0.504169	4.000000	0.090733	10.634310	5.000000	41.842384	0.517347	1.000000	0.016640	6.036138	3.000000	36.052288	8.942394	2.000000	27.040782	7.623911	3.000000	0.020561	11.274529	6.000000	0.029666
1173	2	73.596795	23.584255	63.432718	0.795831	41.436967	0.246810	0.692805	0.111600	0.691921	0.631141	1.531167	4.000000	53.630929	9.970627	1.000000	0.015951	3.054885	3.000000	0.010997	1.638155	5.000000	9.835783	0.247468	2.000000	0.019877	6.482530	1.000000	70.598382	1.487678	3.000000	0.011266	12.108599	1.000000	35.490169	11.501891	3.000000	77.803679	40.515410	6.000000	0.020192	18.449920	2.000000	0.012158
