316	4	25.946428	75.707719	28.161286	64.324943	98.093394	0.437930	0.909763	0.100402	0.787067	0.814324	0.879620	3.000000	87.799799	11.205208	4.000000	0.020333	7.246511	2.000000	0.449505	10.314818	2.000000	50.036173	1.548438	4.000000	0.010782	15.843746	5.000000	64.964492	0.911235	1.000000	0.011626	17.181895	2.000000	65.793978	15.077541	3.000000	64.044191	32.959748	2.000000	0.015305	17.582296	4.000000	0.027527
317	5	2.090531	59.495655	54.695316	73.389534	91.856045	0.210680	0.610058	0.234596	0.243061	0.256700	0.219112	2.000000	27.765284	7.918642	1.000000	0.010463	15.923876	5.000000	0.121537	15.041907	1.000000	26.359703	1.336369	6.000000	0.024071	4.819929	4.000000	50.205079	0.568914	6.000000	0.190166	18.720099	4.000000	69.809789	16.948922	5.000000	91.242898	45.434861	5.000000	0.031439	16.886474	3.000000	0.028920
318	1	2.298786	1.426841	39.424439	32.543728	84.659803	0.426337	0.510007	0.711756	0.294349	0.114327	1.593799	5.000000	43.176430	1.805610	5.000000	0.010914	0.692863	1.000000	0.010662	3.724667	2.000000	82.665998	0.253054	6.000000	0.015685	10.953205	1.000000	46.751340	1.192798	4.000000	0.031901	3.863994	5.000000	47.633872	6.426347	6.000000	6.025894	6.091688	1.000000	0.021486	19.013087	5.000000	0.010975
319	6	51.498848	6.891046	16.842151	77.277055	99.134625	0.475173	0.342476	0.591887	0.414994	0.382151	1.501300	5.000000	68.973020	6.857222	5.000000	0.010829	4.728648	2.000000	0.012356	17.673140	3.000000	37.824301	1.198159	6.000000	0.014168	11.568970	1.000000	77.169563	1.430177	6.000000	0.015173	10.239077	2.000000	37.255119	9.899855	6.000000	29.124334	12.596909	1.000000	0.013573	15.450306	6.000000	0.110872
320	2	95.433373	37.939438	56.363594	15.842194	4.111111	0.530387	0.717141	0.317932	0.345846	0.529894	0.779640	1.000000	36.847646	3.243051	6.000000	0.020387	6.595111	4.000000	0.269691	7.344237	2.000000	21.995929	0.726324	6.000000	0.026805	16.790388	6.000000	36.534680	1.420902	2.000000	0.011762	7.705540	2.000000	62.339025	12.066214	1.000000	18.708318	22.766730	2.000000	0.220837	7.177489	2.000000	0.013192
321	3	48.759210	89.748481	42.149342	85.846417	35.435386	0.596587	0.625193	0.113650	0.547258	0.356178	1.246459	4.000000	78.496039	2.738095	5.000000	0.058367	13.643137	3.000000	0.040731	14.288235	1.000000	86.073399	0.721623	2.000000	0.012461	7.509671	3.000000	58.732200	0.867124	4.000000	0.011427	8.465689	6.000000	96.726053	14.280744	2.000000	15.844233	21.210686	5.000000	0.021161	11.419088	4.000000	0.028460
322	5	99.760133	71.248323	69.039053	18.816209	23.325578	0.663319	0.112570	0.351590	0.361629	0.478915	0.060917	5.000000	59.619914	1.211753	4.000000	0.057235	4.607617	6.000000	0.013562	16.826916	4.000000	74.940854	1.404253	1.000000	0.418760	0.393456	1.000000	1.904772	0.072151	3.000000	0.012209	9.908608	2.000000	93.741024	11.694744	2.000000	38.845410	45.551760	6.000000	0.040550	14.489400	2.000000	0.077440
323	4	52.765805	48.291507	79.061373	41.132878	87.979585	0.988939	0.172245	0.397808	0.600102	0.180704	1.135215	4.000000	71.549421	9.755125	2.000000	0.021466	12.815836	6.000000	0.078654	5.384206	2.000000	33.782158	1.320084	4.000000	0.023182	16.295392	3.000000	73.018779	0.749032	4.000000	0.018759	0.652289	3.000000	97.290447	2.486885	4.000000	78.995255	2.725556	1.000000	0.091447	13.127895	4.000000	0.021018
324	6	84.603277	77.185090	86.900649	64.240683	63.751134	0.580699	0.199369	0.952675	0.957293	0.963930	1.523933	6.000000	10.878917	8.634011	4.000000	0.012430	12.415372	4.000000	0.012869	14.236050	5.000000	25.033897	0.216764	3.000000	0.014762	7.175861	3.000000	95.337368	1.258030	4.000000	0.011324	16.700122	5.000000	20.506339	8.194785	1.000000	98.608053	15.569582	1.000000	0.010260	12.303302	4.000000	0.150556
325	4	98.062844	20.834500	65.278523	23.846849	46.361272	0.922706	0.439591	0.527617	0.852270	0.228898	1.197698	3.000000	59.990512	7.018262	4.000000	0.010586	4.324496	3.000000	0.010695	13.975822	3.000000	81.450640	0.893909	6.000000	0.012295	3.859067	5.000000	45.196587	0.359327	6.000000	0.013446	19.117338	5.000000	51.317967	4.504255	6.000000	32.202874	25.469309	5.000000	0.011731	6.805250	1.000000	0.137617
326	3	20.137402	1.449345	79.591973	54.241098	2.602487	0.135791	0.879600	0.548482	0.648110	0.455018	0.356152	6.000000	51.579015	4.826634	2.000000	0.019657	5.462474	4.000000	0.177106	17.288408	5.000000	50.873197	1.220935	6.000000	0.021306	8.134497	2.000000	77.763135	0.493810	5.000000	0.010755	16.803665	4.000000	35.044500	10.445974	5.000000	32.939394	53.539925	3.000000	0.014055	5.499562	2.000000	0.019510
327	2	58.202058	72.975823	98.726187	51.564125	45.704336	0.281805	0.367674	0.207559	0.402352	0.474633	1.209887	3.000000	76.302145	12.777975	5.000000	0.016475	4.918127	3.000000	0.011506	11.343151	3.000000	63.420240	1.382646	2.000000	0.011631	12.331647	2.000000	26.861690	0.306504	6.000000	0.010924	10.360830	5.000000	77.569416	13.682861	1.000000	90.783094	33.646047	2.000000	0.030304	15.982112	2.000000	0.049673
328	5	90.967718	37.175361	46.797869	84.178320	54.471260	0.696580	0.838018	0.841272	0.511271	0.231263	1.114153	5.000000	38.883637	17.348563	4.000000	0.015065	15.538764	3.000000	0.010254	10.223223	5.000000	82.280068	1.317996	4.000000	0.015774	3.024420	6.000000	54.931657	0.198624	1.000000	0.015054	12.884781	2.000000	42.848189	11.021074	1.000000	5.116783	11.498717	3.000000	0.018183	0.704662	1.000000	0.012532
329	5	49.329163	59.138012	54.643634	54.809492	43.076308	0.981036	0.740280	0.880203	0.135996	0.689822	1.540756	1.000000	69.339685	11.516213	3.000000	0.018368	15.828915	5.000000	0.105437	8.792760	2.000000	70.597824	0.104173	2.000000	0.037720	8.491203	6.000000	33.247514	0.791220	2.000000	0.046197	0.793504	6.000000	85.461724	16.601528	5.000000	19.331909	11.338679	6.000000	0.021667	17.132771	3.000000	0.011108
330	4	36.297633	67.542126	69.226330	83.153070	95.981464	0.141024	0.247847	0.205798	0.343862	0.258989	0.349512	5.000000	50.100197	0.869225	3.000000	0.014166	17.317890	6.000000	0.019586	6.659214	2.000000	9.441856	0.578659	2.000000	0.011820	10.179545	1.000000	46.208367	1.501010	2.000000	0.015933	17.630794	2.000000	78.942322	2.676739	3.000000	79.731007	36.976675	6.000000	0.036940	3.504988	6.000000	0.034933
331	4	84.463550	98.520779	53.159189	97.102599	55.430824	0.879753	0.827633	0.776292	0.733496	0.645891	0.034213	2.000000	9.959666	17.864675	5.000000	0.015213	8.840426	1.000000	0.021006	4.169877	2.000000	74.525137	1.330888	5.000000	0.031793	10.106753	5.000000	28.579075	0.240427	2.000000	0.011415	13.513645	6.000000	69.435679	12.065258	6.000000	37.740778	11.346329	5.000000	0.010142	10.158357	6.000000	0.011128
332	4	44.580827	7.314772	78.802118	16.195399	90.603432	0.677633	0.723449	0.954644	0.494180	0.524097	0.784214	6.000000	15.712838	1.865821	4.000000	0.012200	14.127505	5.000000	0.049930	17.951849	1.000000	81.116176	0.665985	2.000000	0.025198	1.408032	1.000000	47.947562	1.249753	2.000000	0.011835	12.603957	4.000000	53.071422	6.180205	3.000000	84.969837	48.966849	2.000000	0.013296	18.170036	6.000000	0.011826
333	4	12.173970	18.233246	23.527664	18.382611	43.354554	0.563236	0.988015	0.489360	0.149008	0.674767	1.088450	4.000000	91.780395	6.874548	5.000000	0.010907	16.706793	4.000000	0.012882	5.500838	1.000000	51.712604	0.084372	1.000000	0.010197	3.127394	1.000000	36.798416	0.204241	1.000000	0.022708	14.231328	1.000000	61.762211	16.762258	4.000000	95.211412	52.872893	4.000000	0.016030	0.302825	5.000000	0.021292
334	3	3.258931	98.723502	29.274237	94.543907	4.020250	0.405499	0.568780	0.677546	0.738739	0.670805	1.058990	4.000000	4.865394	12.883746	6.000000	0.069835	1.910759	4.000000	0.041066	9.073275	4.000000	44.951466	0.800771	1.000000	0.012964	10.656066	1.000000	61.834304	0.132537	1.000000	0.011407	7.851209	3.000000	69.030732	15.163981	6.000000	2.089458	41.214400	2.000000	0.011798	13.451269	3.000000	0.016513
335	5	32.124315	23.367598	40.321305	68.022575	6.604581	0.913133	0.919578	0.807996	0.739089	0.252659	1.426990	4.000000	30.468129	9.255779	5.000000	0.015798	1.799519	6.000000	0.011657	11.750403	3.000000	3.507878	0.682667	5.000000	0.021407	18.209410	6.000000	77.477834	0.447142	3.000000	0.031171	10.499929	4.000000	45.230972	8.529295	1.000000	87.017983	6.912783	6.000000	0.012023	5.442303	5.000000	0.141494
336	2	85.580983	5.850239	84.488141	13.696179	34.322915	0.200462	0.350198	0.797422	0.697766	0.713804	0.531575	6.000000	17.139438	0.528838	1.000000	0.020682	6.489229	6.000000	0.028208	14.006817	6.000000	66.823223	1.172718	4.000000	0.013253	0.588687	6.000000	29.068973	0.884354	3.000000	0.013950	12.296935	3.000000	7.638926	14.048648	4.000000	17.712580	28.144692	2.000000	0.058120	19.034258	6.000000	0.071499
337	4	87.355418	59.869086	86.275753	76.072269	74.550163	0.409243	0.111408	0.716576	0.517878	0.768596	0.201167	6.000000	24.162829	1.107075	5.000000	0.056395	16.071858	4.000000	0.080289	11.366591	2.000000	37.348653	1.527894	6.000000	0.012800	9.899348	5.000000	97.306812	0.866334	6.000000	0.019251	9.484807	5.000000	6.780099	17.295996	1.000000	72.642521	6.517497	3.000000	0.016655	6.086002	6.000000	0.013002
338	6	26.102321	63.453249	87.853918	91.118090	53.712342	0.240081	0.877595	0.881288	0.615650	0.264290	0.948969	3.000000	90.190362	4.278981	4.000000	0.034956	10.197374	3.000000	0.017080	5.715847	2.000000	93.109114	1.305747	5.000000	0.012699	6.196337	5.000000	44.449037	0.893432	4.000000	0.178042	2.676278	6.000000	76.290876	14.995936	3.000000	56.597956	32.026270	6.000000	0.073952	5.148875	3.000000	0.010761
339	2	18.891750	17.337734	61.283410	3.498085	8.309470	0.872383	0.413608	0.511510	0.460314	0.957158	0.910023	4.000000	2.615101	7.995161	3.000000	0.023760	8.250245	4.000000	0.013446	7.472344	5.000000	64.795314	0.441151	3.000000	0.013087	8.000426	6.000000	78.590699	0.366596	4.000000	0.043614	0.638753	4.000000	37.175035	7.854442	1.000000	27.511958	41.770318	1.000000	0.023333	14.592655	1.000000	0.054045
340	3	60.120176	93.040844	74.619910	92.398249	32.246601	0.358345	0.394459	0.727117	0.686840	0.736020	1.345767	1.000000	82.037744	15.917739	1.000000	0.022210	11.707980	2.000000	0.048966	17.752293	2.000000	40.759680	0.280256	2.000000	0.024579	1.621572	3.000000	34.428595	0.416738	4.000000	0.019538	8.920033	1.000000	15.069289	5.127483	2.000000	53.607580	29.257376	3.000000	0.019350	14.942259	1.000000	0.011879
341	6	92.827894	71.062610	24.678361	53.651499	8.815820	0.977146	0.224156	0.907653	0.803748	0.725976	1.086358	6.000000	42.678159	15.752061	1.000000	0.010923	7.932529	2.000000	0.061928	7.062146	6.000000	17.090879	0.308010	4.000000	0.011196	5.352902	4.000000	47.428119	0.795992	4.000000	0.195040	12.353626	2.000000	98.178343	16.703774	6.000000	27.316238	36.968627	3.000000	0.045184	9.809956	4.000000	0.037255
342	4	14.892287	74.001426	30.638330	9.278467	50.472007	0.356111	0.640699	0.734123	0.204717	0.556371	0.023456	3.000000	61.704618	1.909898	1.000000	0.034290	15.512504	6.000000	0.021896	17.216570	1.000000	3.597621	0.755899	2.000000	0.036986	5.478177	4.000000	26.221705	1.103708	2.000000	0.014638	11.067021	1.000000	53.155851	9.917985	5.000000	98.837388	12.379814	3.000000	0.062679	13.329572	6.000000	0.046139
343	2	23.274155	9.110313	1.064951	24.928101	93.930390	0.214694	0.708314	0.493592	0.205112	0.933115	1.096440	1.000000	22.264839	12.884958	2.000000	0.016760	7.753853	4.000000	0.016759	2.783336	2.000000	72.733357	1.428432	6.000000	0.033597	17.780346	4.000000	55.896625	0.230319	1.000000	0.011724	11.695828	3.000000	11.554100	9.469954	1.000000	62.855784	51.899175	6.000000	0.058859	6.945587	5.000000	0.053450
344	3	65.788674	12.978025	78.114665	82.802519	84.270967	0.460318	0.909504	0.425435	0.736935	0.504360	1.196220	6.000000	38.629112	11.261984	5.000000	0.049563	12.649504	6.000000	0.196978	8.860865	2.000000	12.350080	1.114438	3.000000	0.030859	10.244861	4.000000	37.322735	0.873915	4.000000	0.015555	5.905188	1.000000	29.226323	7.200016	5.000000	79.225878	53.652951	3.000000	0.021204	15.867039	2.000000	0.116522
345	3	56.591856	79.087419	91.553553	11.792783	13.342484	0.211018	0.885917	0.693357	0.535822	0.113786	1.073852	5.000000	24.686637	2.321248	6.000000	0.021065	3.790982	2.000000	0.173581	16.565476	1.000000	49.105406	0.455621	5.000000	0.070806	15.733809	5.000000	41.637889	1.380386	3.000000	0.144437	12.012470	3.000000	90.980194	11.999275	2.000000	83.594160	13.121388	2.000000	0.022482	1.478487	5.000000	0.016504
346	1	76.801096	92.932120	35.396992	64.337974	94.620007	0.960390	0.360567	0.491131	0.437231	0.229205	0.737147	6.000000	67.955009	8.519300	6.000000	0.010550	7.028936	3.000000	0.030244	7.727448	1.000000	88.388614	1.221795	1.000000	0.027514	5.924785	3.000000	90.239965	0.816993	3.000000	0.078102	12.444045	1.000000	32.318006	5.145046	5.000000	86.005566	53.003602	5.000000	0.013883	12.430457	5.000000	0.372194
347	5	68.575370	85.552855	57.781559	96.004303	32.846099	0.281236	0.811048	0.578832	0.361602	0.254681	0.041249	1.000000	46.045058	6.592403	1.000000	0.016922	10.466881	2.000000	0.012555	16.079718	1.000000	55.538261	1.210235	5.000000	0.010395	4.827975	2.000000	71.414490	0.797265	3.000000	0.011218	9.443335	4.000000	51.200672	11.242436	3.000000	93.981300	25.210047	3.000000	0.019386	8.753892	3.000000	0.042866
348	3	49.814294	39.505300	74.716172	23.961907	28.737435	0.335704	0.603926	0.915453	0.269441	0.882752	0.151288	6.000000	82.991409	15.832794	2.000000	0.016344	0.987804	4.000000	0.022138	14.220776	2.000000	6.264557	1.099674	6.000000	0.011202	13.228950	3.000000	47.928396	0.494004	3.000000	0.016665	9.143046	2.000000	94.530701	9.814847	1.000000	37.386636	49.027828	1.000000	0.010676	13.733441	4.000000	0.016402
349	2	16.267552	4.108821	54.683909	93.164980	52.243466	0.881164	0.754196	0.666840	0.825972	0.651384	0.933092	4.000000	33.616718	2.160578	2.000000	0.013465	14.333301	6.000000	0.022823	8.340289	4.000000	62.471381	0.406538	4.000000	0.019286	12.768791	6.000000	10.000030	1.292567	2.000000	0.026973	16.257576	6.000000	30.687204	9.156790	1.000000	53.562647	1.862077	3.000000	0.010951	18.816067	1.000000	0.100158
350	8	46.782969	21.440263	73.237785	72.190603	27.181629	0.394753	0.417834	0.930796	0.400839	0.291049	0.169787	3.000000	99.801732	14.648512	1.000000	0.026722	10.931623	4.000000	0.082735	8.204107	2.000000	13.667781	1.552044	4.000000	0.444063	5.313931	4.000000	90.941408	0.991249	5.000000	0.011195	7.131670	3.000000	76.335728	1.139826	6.000000	71.879605	19.654013	2.000000	0.011378	18.844387	5.000000	0.013674
351	4	14.642420	69.176157	32.428109	35.683657	73.892042	0.671997	0.853941	0.843839	0.326416	0.622279	0.043669	3.000000	19.081908	1.056638	1.000000	0.059008	10.403117	3.000000	0.010164	5.192876	3.000000	53.345552	0.495506	3.000000	0.208233	15.573961	1.000000	76.786072	1.077279	2.000000	0.014507	10.848177	6.000000	55.925184	10.906309	2.000000	77.934860	44.455812	4.000000	0.012417	7.109719	1.000000	0.043407
352	2	88.912083	38.987204	62.594761	1.685536	55.143039	0.878255	0.253837	0.297817	0.938887	0.931043	0.513509	2.000000	20.734665	9.774728	5.000000	0.018172	2.408547	3.000000	0.010331	8.662365	2.000000	7.598077	0.039970	1.000000	0.011188	12.972959	4.000000	44.508230	1.512616	6.000000	0.016332	7.773766	1.000000	59.103164	15.753495	3.000000	52.459255	13.836410	1.000000	0.014613	12.533906	6.000000	0.060264
353	1	67.208054	18.139474	49.131064	85.843264	35.386905	0.247330	0.832543	0.597253	0.851483	0.895784	0.519451	4.000000	7.381964	8.949393	4.000000	0.051913	12.961353	2.000000	0.279125	12.472761	6.000000	25.286602	0.345555	2.000000	0.028411	15.826663	2.000000	42.327955	0.804809	2.000000	0.011393	2.265069	4.000000	45.996134	10.998821	1.000000	86.105334	34.890781	1.000000	0.046587	9.561998	6.000000	0.014115
354	8	14.566835	29.250027	17.174563	27.958082	24.323268	0.481072	0.639600	0.425007	0.506611	0.340468	0.099856	6.000000	36.993982	4.334799	2.000000	0.015679	18.660952	6.000000	0.013613	5.283824	3.000000	19.770350	0.230748	5.000000	0.089737	6.484818	5.000000	46.256307	1.241757	5.000000	0.016309	8.382397	6.000000	66.092292	12.328422	5.000000	87.290600	55.623369	4.000000	0.027118	1.087133	1.000000	0.010958
355	4	70.791129	79.888250	69.145444	19.816434	48.572177	0.607189	0.807737	0.884367	0.198237	0.626051	0.994057	4.000000	82.536076	14.257006	3.000000	0.020577	18.886984	5.000000	0.017564	15.941207	2.000000	18.058440	1.145829	3.000000	0.010816	7.274164	6.000000	14.416100	1.274077	1.000000	0.024554	1.402175	4.000000	41.795106	1.579310	4.000000	77.007674	18.219902	5.000000	0.016013	6.877629	4.000000	0.019462
356	3	28.396226	89.690160	62.505972	19.242179	85.846258	0.202740	0.623520	0.975445	0.744126	0.826797	0.591669	6.000000	51.263538	1.229644	4.000000	0.010220	2.017718	2.000000	0.012546	4.252844	6.000000	86.435741	0.507864	3.000000	0.024606	15.189771	1.000000	88.077370	0.517220	2.000000	0.010013	8.030072	4.000000	50.879292	17.868486	1.000000	98.733564	42.977089	6.000000	0.040218	5.880850	4.000000	0.019238
357	6	13.017048	73.686973	35.143603	53.739951	51.320603	0.499557	0.504049	0.588933	0.420879	0.395895	0.405392	5.000000	27.978102	16.592517	6.000000	0.035007	19.365156	3.000000	0.017541	11.819684	5.000000	40.145891	1.513459	4.000000	0.014636	8.559894	2.000000	50.119189	0.623373	3.000000	0.108808	12.815859	3.000000	48.935420	13.137774	1.000000	49.590228	35.843058	5.000000	0.012330	14.209908	6.000000	0.012465
358	4	81.481501	16.987143	3.025401	67.900030	83.123963	0.178837	0.366818	0.914326	0.978085	0.933251	0.229540	3.000000	65.457188	0.973604	4.000000	0.011024	18.506388	2.000000	0.014455	15.122363	5.000000	39.428733	0.128848	6.000000	0.117749	13.723220	5.000000	15.857858	0.744892	3.000000	0.264504	6.975695	3.000000	74.063372	4.379356	2.000000	66.910350	15.427657	1.000000	0.041200	14.813345	6.000000	0.014427
359	3	74.431683	88.541035	2.004105	99.290071	6.695936	0.663348	0.969123	0.537323	0.902367	0.259820	0.722173	2.000000	93.954590	8.557219	1.000000	0.014540	11.089096	2.000000	0.014970	1.235725	3.000000	44.629750	0.898764	5.000000	0.014308	13.404941	1.000000	77.626836	0.651114	1.000000	0.059701	16.486925	3.000000	24.912173	17.156967	4.000000	74.722048	8.706577	1.000000	0.012825	11.548296	4.000000	0.013560
360	1	36.265255	65.511522	84.823692	52.545238	63.213482	0.664004	0.706018	0.360810	0.801241	0.901155	1.263450	6.000000	76.475583	3.660440	3.000000	0.016015	11.229339	2.000000	0.388828	2.289876	1.000000	27.825456	1.035388	2.000000	0.182613	13.092469	1.000000	84.020880	0.841341	2.000000	0.011697	13.081033	6.000000	54.431096	12.252767	1.000000	95.383968	4.493633	3.000000	0.028573	7.271414	1.000000	0.029034
361	5	79.691287	75.477115	69.537013	75.468227	49.817723	0.484720	0.886387	0.668327	0.200225	0.298583	1.182790	4.000000	22.031041	11.544244	5.000000	0.017740	14.526575	6.000000	0.025047	3.088926	4.000000	28.668435	0.975391	4.000000	0.011110	10.744864	2.000000	95.438673	0.023946	1.000000	0.018041	1.069216	2.000000	39.277566	11.757921	6.000000	67.378576	26.982220	4.000000	0.227979	9.189181	4.000000	0.014490
362	5	65.004942	74.495992	9.600091	88.289468	93.375315	0.867721	0.763550	0.519981	0.464926	0.723460	0.506947	5.000000	97.065429	7.325225	3.000000	0.157680	12.413262	5.000000	0.012954	0.647228	5.000000	37.662320	1.155192	6.000000	0.051178	13.420903	5.000000	69.660617	0.915347	3.000000	0.032860	13.061174	6.000000	85.534746	14.162160	2.000000	63.649258	19.706882	6.000000	0.051327	9.828939	3.000000	0.043343
363	2	53.237598	46.654007	56.777668	99.892671	90.833343	0.409576	0.568874	0.782429	0.950311	0.727132	0.305559	1.000000	32.147567	7.682053	5.000000	0.014448	9.525619	5.000000	0.152681	3.152244	4.000000	10.744900	0.641521	4.000000	0.057019	18.492980	4.000000	59.670829	0.688479	5.000000	0.018000	15.581129	4.000000	17.170040	5.097642	2.000000	55.574904	30.376539	1.000000	0.012507	14.818478	6.000000	0.021249
364	3	77.383251	14.597675	69.856900	27.095876	3.206772	0.499515	0.190315	0.923798	0.101079	0.115290	0.381278	5.000000	36.356237	12.171314	2.000000	0.010567	5.673435	4.000000	0.014079	19.021513	1.000000	31.098265	1.028795	6.000000	0.012079	7.185931	5.000000	97.717466	0.374753	6.000000	0.031036	10.884822	3.000000	45.889367	19.011501	2.000000	77.839364	54.673286	3.000000	0.039500	10.659381	6.000000	0.019816
365	1	18.256505	12.713055	78.417400	58.711767	69.921212	0.621219	0.801051	0.162298	0.168161	0.414419	0.725404	4.000000	88.216439	14.658325	4.000000	0.011546	1.523676	3.000000	0.040144	15.598853	2.000000	89.221834	1.433105	6.000000	0.024242	5.585516	1.000000	30.729312	0.870691	3.000000	0.262404	3.148810	2.000000	84.656424	11.122654	2.000000	60.183656	43.227852	1.000000	0.010065	12.686013	1.000000	0.021638
366	7	25.061607	23.383336	30.175237	7.498023	59.616414	0.131645	0.626654	0.570268	0.184219	0.625613	1.461494	4.000000	13.206445	3.449790	5.000000	0.017521	15.071128	5.000000	0.014134	8.410263	5.000000	98.542636	0.237618	1.000000	0.114416	7.477706	4.000000	81.112880	0.876122	6.000000	0.021823	4.924614	4.000000	97.207282	16.915118	5.000000	22.795013	42.686980	3.000000	0.200943	17.379310	6.000000	0.023673
367	4	6.588235	9.134643	43.095377	68.742783	43.611118	0.282486	0.275656	0.553657	0.107286	0.628751	1.380436	1.000000	28.101271	9.365764	6.000000	0.010248	16.575519	2.000000	0.045559	14.227127	2.000000	9.261907	0.122328	6.000000	0.010578	16.534643	3.000000	44.504098	0.146684	5.000000	0.013311	6.101688	2.000000	22.078797	17.217640	5.000000	96.865460	35.506969	1.000000	0.076917	15.779296	1.000000	0.307759
368	3	55.526014	94.737404	13.456622	12.249178	17.415660	0.305007	0.551470	0.394101	0.245380	0.240639	0.847006	1.000000	78.901053	1.412607	5.000000	0.012520	9.876909	3.000000	0.011985	0.642273	6.000000	43.261411	0.300944	1.000000	0.097417	8.949662	4.000000	12.286352	0.932531	2.000000	0.017393	19.062888	3.000000	26.645080	3.790272	1.000000	1.619332	9.014983	6.000000	0.013203	5.474745	3.000000	0.012868
369	1	92.200662	35.184087	18.349741	61.253847	95.459216	0.514491	0.199845	0.490608	0.692776	0.919371	1.156560	4.000000	25.455719	2.065175	3.000000	0.014167	9.190822	1.000000	0.010077	11.895512	2.000000	28.064035	0.855554	1.000000	0.012165	0.263510	1.000000	77.309929	0.262620	2.000000	0.071130	0.475297	2.000000	57.479688	19.057394	1.000000	16.287621	11.561696	4.000000	0.012018	19.064042	2.000000	0.047067
370	2	39.230138	34.661634	8.669463	73.344759	15.275857	0.353763	0.744180	0.146948	0.737249	0.798031	0.318010	4.000000	88.357714	4.285860	5.000000	0.069944	12.428746	4.000000	0.289271	4.601012	3.000000	68.649493	0.251904	5.000000	0.433624	6.495273	2.000000	2.245696	0.201185	3.000000	0.101905	19.236982	3.000000	57.048843	14.236923	3.000000	52.688430	1.012661	3.000000	0.010016	5.765113	1.000000	0.014111
371	4	23.265396	84.695467	42.032726	57.886758	46.302255	0.891898	0.859602	0.971241	0.717048	0.812815	0.846712	2.000000	91.331747	9.745659	2.000000	0.409137	5.227348	2.000000	0.016092	7.842387	2.000000	75.955673	1.396385	5.000000	0.235362	2.365023	4.000000	45.653938	0.674193	4.000000	0.015268	11.911843	4.000000	1.024042	3.053127	1.000000	46.982712	25.997828	6.000000	0.010400	12.177387	4.000000	0.012809
372	3	46.155701	40.455446	98.697472	57.864936	73.844564	0.263409	0.774374	0.127916	0.572213	0.214925	0.659784	6.000000	10.823921	14.804268	1.000000	0.024966	16.867704	5.000000	0.021854	1.179136	1.000000	14.044706	0.420881	4.000000	0.011487	13.777228	2.000000	61.318234	0.155985	2.000000	0.040828	11.703955	4.000000	54.275977	17.524868	2.000000	12.570524	12.233765	5.000000	0.013425	15.220387	2.000000	0.050492
373	3	86.454965	32.461831	28.341865	75.863271	89.964736	0.194424	0.493419	0.834483	0.576576	0.633123	0.231651	6.000000	1.180770	11.786112	3.000000	0.015746	5.503088	5.000000	0.019751	0.810346	1.000000	16.975958	0.883895	6.000000	0.013796	7.335223	4.000000	64.349288	1.269300	4.000000	0.010780	1.088052	2.000000	97.747494	17.009221	6.000000	89.998963	53.147420	6.000000	0.010053	19.245778	5.000000	0.010522
374	5	65.014440	40.241148	76.938308	32.330182	2.269876	0.768064	0.912138	0.388619	0.132912	0.118573	0.887545	4.000000	83.360459	15.571862	1.000000	0.013148	19.092228	1.000000	0.011537	4.352780	5.000000	72.819484	0.807203	4.000000	0.012097	10.109421	4.000000	69.879762	0.822618	2.000000	0.048365	12.582761	5.000000	16.630300	14.454296	5.000000	33.134162	3.638245	1.000000	0.012894	15.867189	5.000000	0.015851
375	6	76.657069	48.599001	32.559176	79.911591	63.544010	0.812353	0.339829	0.805100	0.529226	0.859766	0.529435	4.000000	89.411198	11.969640	3.000000	0.037062	3.235509	1.000000	0.020612	15.054362	1.000000	49.759304	0.627877	6.000000	0.021285	13.743677	3.000000	74.455939	1.158524	4.000000	0.014584	5.536491	4.000000	49.940795	0.818267	4.000000	50.273226	11.024870	3.000000	0.013980	3.606881	2.000000	0.013011
376	1	56.219281	24.130094	15.936715	62.543492	17.406798	0.332078	0.944970	0.794906	0.373450	0.902321	0.064051	1.000000	85.085800	6.461991	1.000000	0.017514	9.503486	2.000000	0.038409	5.089310	5.000000	81.635989	1.022045	1.000000	0.019620	12.955504	3.000000	32.319220	0.261658	3.000000	0.019706	18.399709	2.000000	17.996701	14.814734	2.000000	66.946697	28.566057	4.000000	0.022001	18.802141	4.000000	0.082374
377	3	87.488875	94.210622	85.968631	49.320238	64.843499	0.493563	0.880808	0.923025	0.282182	0.347837	0.107852	6.000000	92.685753	6.134738	5.000000	0.016231	10.573609	6.000000	0.010557	0.197178	4.000000	26.678622	1.515543	5.000000	0.036610	9.307580	1.000000	26.036830	0.291545	4.000000	0.030184	10.758000	4.000000	43.885766	18.381646	6.000000	9.170797	49.766886	2.000000	0.012002	1.383421	5.000000	0.013321
378	3	65.679375	8.627792	48.060087	41.007328	28.384578	0.373544	0.552380	0.864416	0.463703	0.348951	0.496205	4.000000	47.872684	9.609978	2.000000	0.010885	16.599486	3.000000	0.017446	10.990121	5.000000	90.038370	0.322430	2.000000	0.010443	4.929834	1.000000	43.073177	1.409831	1.000000	0.021279	3.273778	3.000000	33.670072	19.056961	1.000000	27.955432	40.753470	5.000000	0.035771	13.729651	2.000000	0.011184
